FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:63090 => 178.33.109.222:443,192.168.0.123,63090,178.33.109.222,443,6,1679305973.166276,lecanton27,0.992908,44,44,5545,0,5584.606025935937,44.31427685143034,126.02272727272728
192.168.0.123:63091 => 178.33.109.222:443,192.168.0.123,63091,178.33.109.222,443,6,1679305973.166397,lecanton27,0.992802,14,14,2732,0,2751.807510460293,14.101502615828736,195.1428571428571
192.168.0.123:63092 => 178.33.109.222:443,192.168.0.123,63092,178.33.109.222,443,6,1679305973.16703,lecanton27,0.98529,38,38,5188,0,5265.454840706797,38.56732535598656,136.52631578947367
192.168.0.123:63093 => 178.33.109.222:443,192.168.0.123,63093,178.33.109.222,443,6,1679305973.167217,lecanton27,0.985089,59,59,6830,0,6933.383684113821,59.89306549966551,115.76271186440678
178.33.109.222:443 => 192.168.0.123:63090,178.33.109.222,443,192.168.0.123,63090,6,1679305973.187509,lecanton27,0.971591,135,135,182223,0,187551.1403460921,138.9473554201305,1349.8
178.33.109.222:443 => 192.168.0.123:63091,178.33.109.222,443,192.168.0.123,63091,6,1679305973.188841,lecanton27,0.970259,20,20,20799,0,21436.544262923613,20.61305280342671,1039.95
178.33.109.222:443 => 192.168.0.123:63092,178.33.109.222,443,192.168.0.123,63092,6,1679305973.197351,lecanton27,0.954902,143,143,193280,0,202408.20523990944,149.75358727911345,1351.6083916083917
178.33.109.222:443 => 192.168.0.123:63093,178.33.109.222,443,192.168.0.123,63093,6,1679305973.197358,lecanton27,0.954896,174,174,237888,0,249124.51198874012,182.2187966019336,1367.1724137931035
192.168.0.123:61295 => 172.67.221.3:443,192.168.0.123,61295,172.67.221.3,443,6,1679308812.307351,gazetadita,0.762068,8,8,1009,0,1324.0288268238528,10.497750856878913,126.125
192.168.0.123:61296 => 172.67.221.3:443,192.168.0.123,61296,172.67.221.3,443,6,1679308812.307668,gazetadita,0.755174,68,68,6375,0,8441.763090360631,90.04547296384673,93.75
172.67.221.3:443 => 192.168.0.123:61295,172.67.221.3,443,192.168.0.123,61295,6,1679308812.325351,gazetadita,0.743975,6,6,2970,0,3992.0696259954966,8.064787123223228,495.0
172.67.221.3:443 => 192.168.0.123:61296,172.67.221.3,443,192.168.0.123,61296,6,1679308812.33347,gazetadita,0.72926,166,166,213779,0,293145.10599786084,227.6280064723144,1287.8253012048192
192.168.0.123:59194 => 185.53.100.21:443,192.168.0.123,59194,185.53.100.21,443,6,1679308419.262417,fjala,4.842255,1222,1222,92817,0,19168.135507113937,252.36176120423232,75.95499181669395
192.168.0.123:59195 => 185.53.100.21:443,192.168.0.123,59195,185.53.100.21,443,6,1679308419.26255,fjala,0.388633,11,11,1145,0,2946.2243298947847,28.304338540473918,104.0909090909091
185.53.100.21:443 => 192.168.0.123:59194,185.53.100.21,443,192.168.0.123,59194,6,1679308419.338576,fjala,3.248369,7455,7455,10826162,0,3332799.3217519317,2294.99788971019,1452.2014755197854
185.53.100.21:443 => 192.168.0.123:59195,185.53.100.21,443,192.168.0.123,59195,6,1679308419.344123,fjala,0.306987,12,12,5840,0,19023.606862831322,39.089603142804094,486.6666666666667
192.168.0.123:50355 => 52.18.209.252:443,192.168.0.123,50355,52.18.209.252,443,6,1679309562.437113,albanian,0.878881,11,11,1227,0,1396.093441546694,12.515915123890492,111.54545454545456
192.168.0.123:50356 => 52.18.209.252:443,192.168.0.123,50356,52.18.209.252,443,6,1679309562.437301,albanian,0.865931,91,91,8413,0,9715.554703550284,105.08920456710754,92.45054945054945
52.18.209.252:443 => 192.168.0.123:50356,52.18.209.252,443,192.168.0.123,50356,6,1679309562.482381,albanian,0.820527,472,472,657017,0,800725.6312101856,575.2400591327281,1391.9851694915253
52.18.209.252:443 => 192.168.0.123:50355,52.18.209.252,443,192.168.0.123,50355,6,1679309562.483976,albanian,0.831911,13,13,6367,0,7653.462930529829,15.626671603092156,489.7692307692308
192.168.0.123:62563 => 185.101.158.178:443,192.168.0.123,62563,185.101.158.178,443,6,1679305924.535792,prointegra,0.985284,375,375,24563,0,24929.867936554332,380.6009231855993,65.50133333333333
192.168.0.123:62564 => 185.101.158.178:443,192.168.0.123,62564,185.101.158.178,443,6,1679305924.536026,prointegra,0.874983,10,10,1129,0,1290.3107831809305,11.428793473701774,112.9
185.101.158.178:443 => 192.168.0.123:62563,185.101.158.178,443,192.168.0.123,62563,6,1679305924.572713,prointegra,0.948203,1292,1292,1809776,0,1908637.7073263847,1362.5774227670656,1400.7554179566564
185.101.158.178:443 => 192.168.0.123:62564,185.101.158.178,443,192.168.0.123,62564,6,1679305924.582431,prointegra,1.000154,12,12,6390,0,6389.016091521906,11.99815228454818,532.5
192.168.0.123:63522 => 80.91.126.100:443,192.168.0.123,63522,80.91.126.100,443,6,1679309112.445537,rtsh,2.710251,65,65,5450,0,2010.8838627861403,23.983018546990664,83.84615384615384
192.168.0.123:63523 => 80.91.126.100:443,192.168.0.123,63523,80.91.126.100,443,6,1679309112.445704,rtsh,2.633702,8,8,1019,0,386.90785821630544,3.0375494266245764,127.375
80.91.126.100:443 => 192.168.0.123:63522,80.91.126.100,443,192.168.0.123,63522,6,1679309112.514363,rtsh,2.641356,323,323,419613,0,158862.72051173716,122.28567447932048,1299.1114551083592
80.91.126.100:443 => 192.168.0.123:63523,80.91.126.100,443,192.168.0.123,63523,6,1679309112.522332,rtsh,2.660946,7,7,4277,0,1607.323109901516,2.6306433877275226,611.0
192.168.0.123:55566 => 172.67.131.138:443,192.168.0.123,55566,172.67.131.138,443,6,1679314697.404459,shqip,2.542142,113,113,10383,0,4084.35091352096,44.450703383209905,91.8849557522124
192.168.0.123:55567 => 172.67.131.138:443,192.168.0.123,55567,172.67.131.138,443,6,1679314697.404663,shqip,2.038626,5,5,851,0,417.4380195288395,2.452632312155344,170.2
172.67.131.138:443 => 192.168.0.123:55566,172.67.131.138,443,192.168.0.123,55566,6,1679314697.433277,shqip,2.512986,89,89,108455,0,43157.82101452217,35.41603494806577,1218.5955056179776
172.67.131.138:443 => 192.168.0.123:55567,172.67.131.138,443,192.168.0.123,55567,6,1679314699.442641,shqip,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:58072 => 51.178.75.191:443,192.168.0.123,58072,51.178.75.191,443,6,1679308212.650681,balkanweb,2.144223,41,41,7289,0,3399.3665770771045,19.121145515181954,177.78048780487805
192.168.0.123:58073 => 51.178.75.191:443,192.168.0.123,58073,51.178.75.191,443,6,1679308212.651262,balkanweb,2.148042,23,23,5071,0,2360.7545848731074,10.707425646239692,220.4782608695652
51.178.75.191:443 => 192.168.0.123:58072,51.178.75.191,443,192.168.0.123,58072,6,1679308212.674238,balkanweb,2.220402,72,72,89834,0,40458.43950780084,32.42656059578401,1247.6944444444443
51.178.75.191:443 => 192.168.0.123:58073,51.178.75.191,443,192.168.0.123,58073,6,1679308212.682589,balkanweb,2.21205,24,24,21529,0,9732.600980990484,10.849664338509529,897.0416666666666
192.168.0.123:58075 => 51.178.75.191:443,192.168.0.123,58075,51.178.75.191,443,6,1679308212.77313,balkanweb,1.737396,27,27,6471,0,3724.5394832266215,15.540498539193136,239.66666666666663
192.168.0.123:58076 => 51.178.75.191:443,192.168.0.123,58076,51.178.75.191,443,6,1679308212.773305,balkanweb,2.02151,32,32,5617,0,2778.6159850804597,15.829751027697116,175.53125
192.168.0.123:58077 => 51.178.75.191:443,192.168.0.123,58077,51.178.75.191,443,6,1679308212.773601,balkanweb,2.021278,42,42,10904,0,5394.606778483712,20.778932932530804,259.6190476190476
192.168.0.123:58078 => 51.178.75.191:443,192.168.0.123,58078,51.178.75.191,443,6,1679308212.773805,balkanweb,2.029055,20,20,4228,0,2083.728632294344,9.856805261562648,211.4
51.178.75.191:443 => 192.168.0.123:58075,51.178.75.191,443,192.168.0.123,58075,6,1679308212.799412,balkanweb,1.71102,36,36,38030,0,22226.50816472046,21.04008135498124,1056.388888888889
51.178.75.191:443 => 192.168.0.123:58076,51.178.75.191,443,192.168.0.123,58076,6,1679308212.79942,balkanweb,2.09522,72,72,93325,0,44541.86195244414,34.36393314305896,1296.1805555555557
51.178.75.191:443 => 192.168.0.123:58077,51.178.75.191,443,192.168.0.123,58077,6,1679308212.804874,balkanweb,2.089756,112,112,147680,0,70668.53737948353,53.59477374392034,1318.571428571429
51.178.75.191:443 => 192.168.0.123:58078,51.178.75.191,443,192.168.0.123,58078,6,1679308212.805704,balkanweb,1.997091,27,27,28758,0,14399.94471959465,13.519664351799692,1065.111111111111
192.168.0.123:58096 => 51.178.75.191:443,192.168.0.123,58096,51.178.75.191,443,6,1679308213.090048,balkanweb,1.64005,13,13,1946,0,1186.549190573458,7.926587604036462,149.69230769230768
192.168.0.123:58097 => 51.178.75.191:443,192.168.0.123,58097,51.178.75.191,443,6,1679308213.090084,balkanweb,1.640044,14,14,2001,0,1220.089217118565,8.536356341659127,142.92857142857142
192.168.0.123:58098 => 51.178.75.191:443,192.168.0.123,58098,51.178.75.191,443,6,1679308213.090112,balkanweb,1.640887,14,14,1995,0,1215.8058415966486,8.531970818222096,142.5
51.178.75.191:443 => 192.168.0.123:58098,51.178.75.191,443,192.168.0.123,58098,6,1679308213.167136,balkanweb,1.683814,13,13,9141,0,5428.7468805937,7.720567711160496,703.1538461538462
51.178.75.191:443 => 192.168.0.123:58096,51.178.75.191,443,192.168.0.123,58096,6,1679308213.167142,balkanweb,1.683808,14,14,10497,0,6234.083696003345,8.31448716243182,749.7857142857143
51.178.75.191:443 => 192.168.0.123:58097,51.178.75.191,443,192.168.0.123,58097,6,1679308213.167142,balkanweb,1.683796,14,14,8906,0,5289.239314026165,8.314546417737066,636.1428571428571
192.168.0.123:63328 => 65.254.227.240:443,192.168.0.123,63328,65.254.227.240,443,6,1679305997.868723,tribuna-news,3.9586,75,75,13378,0,3379.4775930884657,18.94609205274592,178.3733333333333
192.168.0.123:63329 => 65.254.227.240:443,192.168.0.123,63329,65.254.227.240,443,6,1679305997.869008,tribuna-news,3.957331,107,107,11520,0,2911.0529293607233,27.03842564597199,107.66355140186916
65.254.227.240:443 => 192.168.0.123:63328,65.254.227.240,443,192.168.0.123,63328,6,1679305997.988765,tribuna-news,3.838491,363,363,506871,0,132049.5475956567,94.56841243082243,1396.3388429752067
65.254.227.240:443 => 192.168.0.123:63329,65.254.227.240,443,192.168.0.123,63329,6,1679305997.997774,tribuna-news,3.828451,382,382,539187,0,140836.85542795245,99.77925798188352,1411.4842931937171
192.168.0.123:63331 => 65.254.227.240:443,192.168.0.123,63331,65.254.227.240,443,6,1679305999.866806,tribuna-news,1.95174,61,61,10461,0,5359.83276461004,31.254162952032544,171.49180327868854
192.168.0.123:63332 => 65.254.227.240:443,192.168.0.123,63332,65.254.227.240,443,6,1679305999.867095,tribuna-news,1.960264,73,73,11921,0,6081.323740067664,37.239881975080905,163.3013698630137
192.168.0.123:63333 => 65.254.227.240:443,192.168.0.123,63333,65.254.227.240,443,6,1679305999.867456,tribuna-news,1.958938,57,57,8324,0,4249.241170470939,29.097398692556883,146.03508771929825
192.168.0.123:63334 => 65.254.227.240:443,192.168.0.123,63334,65.254.227.240,443,6,1679305999.867907,tribuna-news,1.958524,75,75,12047,0,6151.06069672876,38.29414395738832,160.6266666666667
65.254.227.240:443 => 192.168.0.123:63332,65.254.227.240,443,192.168.0.123,63332,6,1679305999.983585,tribuna-news,1.843679,413,413,583373,0,316417.87968512956,224.0086262304881,1412.5254237288136
65.254.227.240:443 => 192.168.0.123:63334,65.254.227.240,443,192.168.0.123,63334,6,1679305999.98359,tribuna-news,1.842644,352,352,495087,0,268682.936041905,191.0298462426817,1406.497159090909
65.254.227.240:443 => 192.168.0.123:63333,65.254.227.240,443,192.168.0.123,63333,6,1679305999.983591,tribuna-news,1.842642,303,303,426309,0,231357.47475635528,164.4378018084902,1406.960396039604
65.254.227.240:443 => 192.168.0.123:63331,65.254.227.240,443,192.168.0.123,63331,6,1679305999.994299,tribuna-news,1.824195,280,280,391763,0,214759.38701728708,153.49236238450385,1399.1535714285717
192.168.0.123:56045 => 23.88.51.69:443,192.168.0.123,56045,23.88.51.69,443,6,1679307720.623008,alsat,1.929075,188,188,16307,0,8453.274237652762,97.45603462799528,86.73936170212765
192.168.0.123:56046 => 23.88.51.69:443,192.168.0.123,56046,23.88.51.69,443,6,1679307720.623666,alsat,1.998947,11,11,1129,0,564.7973658131006,5.502897275415506,102.63636363636364
23.88.51.69:443 => 192.168.0.123:56045,23.88.51.69,443,192.168.0.123,56045,6,1679307720.655516,alsat,1.896499,695,695,978235,0,515810.9759087666,366.4647331741277,1407.5323741007194
23.88.51.69:443 => 192.168.0.123:56046,23.88.51.69,443,192.168.0.123,56046,6,1679307720.666979,alsat,1.955535,10,10,5998,0,3067.191331272516,5.113690115492691,599.8
192.168.0.123:63943 => 65.21.91.157:443,192.168.0.123,63943,65.21.91.157,443,6,1679309162.98006,ul-info,1.333794,56,56,4844,0,3631.745232022336,41.985494011818915,86.5
192.168.0.123:63944 => 65.21.91.157:443,192.168.0.123,63944,65.21.91.157,443,6,1679309162.98023,ul-info,1.34406,9,9,1037,0,771.5429370712618,6.696129637069774,115.22222222222224
65.21.91.157:443 => 192.168.0.123:63943,65.21.91.157,443,192.168.0.123,63943,6,1679309163.033276,ul-info,1.280377,178,178,246308,0,192371.46559177493,139.02155380798,1383.752808988764
65.21.91.157:443 => 192.168.0.123:63944,65.21.91.157,443,192.168.0.123,63944,6,1679309163.043113,ul-info,1.281044,8,8,5087,0,3970.979919503155,6.244906498137457,635.875
192.168.0.123:63950 => 65.21.91.157:443,192.168.0.123,63950,65.21.91.157,443,6,1679309163.6097,ul-info,0.714621,14,14,1873,0,2620.9697168149273,19.59080407656646,133.78571428571428
65.21.91.157:443 => 192.168.0.123:63950,65.21.91.157,443,192.168.0.123,63950,6,1679309163.661243,ul-info,0.662915,10,10,6093,0,9191.223610870173,15.084890219711426,609.3
192.168.0.123:65374 => 31.11.36.22:443,192.168.0.123,65374,31.11.36.22,443,6,1679306653.731597,shkodrasport,4.751387,418,418,36269,0,7633.350009165744,87.9743115010417,86.76794258373205
192.168.0.123:65375 => 31.11.36.22:443,192.168.0.123,65375,31.11.36.22,443,6,1679306653.731827,shkodrasport,4.761624,10,10,1129,0,237.1039796506402,2.1001238233006214,112.9
31.11.36.22:443 => 192.168.0.123:65374,31.11.36.22,443,192.168.0.123,65374,6,1679306653.775572,shkodrasport,4.707346,2339,2339,3352524,0,712189.8411546549,496.88295697830586,1433.3150919196237
31.11.36.22:443 => 192.168.0.123:65375,31.11.36.22,443,192.168.0.123,65375,6,1679306653.783599,shkodrasport,4.709746,10,10,5568,0,1182.229360139591,2.123256753124266,556.8
192.168.0.123:51370 => 138.201.56.69:443,192.168.0.123,51370,138.201.56.69,443,6,1679309664.588239,telesport,2.540364,52,52,6524,0,2568.1359049333087,20.469507519394856,125.46153846153848
192.168.0.123:51371 => 138.201.56.69:443,192.168.0.123,51371,138.201.56.69,443,6,1679309664.588397,telesport,2.540262,54,54,6534,0,2572.1756259787376,21.257649801477168,121.0
138.201.56.69:443 => 192.168.0.123:51370,138.201.56.69,443,192.168.0.123,51370,6,1679309664.627077,telesport,2.501412,293,293,417185,0,166779.80276739696,117.1338428055834,1423.839590443686
138.201.56.69:443 => 192.168.0.123:51371,138.201.56.69,443,192.168.0.123,51371,6,1679309664.635201,telesport,2.493289,323,323,460094,0,184532.9602785718,129.54775800157944,1424.4396284829722
192.168.0.123:51373 => 138.201.56.69:443,192.168.0.123,51373,138.201.56.69,443,6,1679309665.279815,telesport,1.849561,71,71,6858,0,3707.9069033138135,38.38748762544193,96.59154929577464
192.168.0.123:51374 => 138.201.56.69:443,192.168.0.123,51374,138.201.56.69,443,6,1679309665.280296,telesport,1.8472,48,48,6259,0,3388.3715894326547,25.985275010827195,130.39583333333334
192.168.0.123:51375 => 138.201.56.69:443,192.168.0.123,51375,138.201.56.69,443,6,1679309665.280516,telesport,1.832838,35,35,6345,0,3461.8444183282977,19.096068501416926,181.28571428571428
138.201.56.69:443 => 192.168.0.123:51374,138.201.56.69,443,192.168.0.123,51374,6,1679309665.327434,telesport,1.79994,173,173,240722,0,133738.90240785803,96.11431492160848,1391.456647398844
138.201.56.69:443 => 192.168.0.123:51373,138.201.56.69,443,192.168.0.123,51373,6,1679309665.329913,telesport,1.799388,542,542,780167,0,433573.52610998845,301.21352370917225,1439.4225092250922
138.201.56.69:443 => 192.168.0.123:51375,138.201.56.69,443,192.168.0.123,51375,6,1679309665.329921,telesport,1.783219,69,69,88010,0,49354.56609648058,38.694069545019424,1275.5072463768115
192.168.0.123:51383 => 138.201.56.69:443,192.168.0.123,51383,138.201.56.69,443,6,1679309665.536391,telesport,1.592255,8,8,1121,0,704.0329595447965,5.024320853129681,140.125
138.201.56.69:443 => 192.168.0.123:51383,138.201.56.69,443,192.168.0.123,51383,6,1679309665.578038,telesport,1.550452,5,5,815,0,525.6531643675521,3.2248660390647372,163.0
192.168.0.123:56165 => 104.21.10.156:443,192.168.0.123,56165,104.21.10.156,443,6,1679307739.201588,shqip,1.482356,120,120,8780,0,5923.003650944847,80.95221390813003,73.16666666666667
192.168.0.123:56166 => 104.21.10.156:443,192.168.0.123,56166,104.21.10.156,443,6,1679307739.201783,shqip,1.493172,8,8,1009,0,675.7426471967061,5.357721682431762,126.125
104.21.10.156:443 => 192.168.0.123:56165,104.21.10.156,443,192.168.0.123,56165,6,1679307739.220359,shqip,1.463457,981,981,1396208,0,954047.8469814964,670.3305939293058,1423.249745158002
104.21.10.156:443 => 192.168.0.123:56166,104.21.10.156,443,192.168.0.123,56166,6,1679307739.2284,shqip,1.466341,6,6,2964,0,2021.3579242481796,4.091817660421416,494.0
172.67.71.111:443 => 192.168.0.123:54653,172.67.71.111,443,192.168.0.123,54653,6,1679313718.88543,gjirafa,2.997521,42,42,48894,0,16311.47871858112,14.011578234147484,1164.142857142857
192.168.0.123:54653 => 172.67.71.111:443,192.168.0.123,54653,172.67.71.111,443,6,1679313718.885523,gjirafa,2.997555,47,47,3626,0,1209.652533481454,15.67944541467963,77.14893617021276
192.168.0.123:53105 => 5.9.72.90:443,192.168.0.123,53105,5.9.72.90,443,6,1679307273.495776,rtv21,2.163952,96,96,7409,0,3423.828254970535,44.36327608006093,77.17708333333333
192.168.0.123:53106 => 5.9.72.90:443,192.168.0.123,53106,5.9.72.90,443,6,1679307273.496024,rtv21,2.161709,42,42,5743,0,2656.69430991868,19.4290720906468,136.73809523809524
5.9.72.90:443 => 192.168.0.123:53105,5.9.72.90,443,192.168.0.123,53105,6,1679307273.537959,rtv21,2.121666,593,593,383144,0,180586.38824395544,279.4973384123608,646.1112984822935
5.9.72.90:443 => 192.168.0.123:53106,5.9.72.90,443,192.168.0.123,53106,6,1679307273.547772,rtv21,2.109925,103,103,138352,0,65571.99900470396,48.816901074682754,1343.223300970874
192.168.0.123:53108 => 5.9.72.90:443,192.168.0.123,53108,5.9.72.90,443,6,1679307274.253927,rtv21,1.402017,29,29,4583,0,3268.8619324872666,20.684485280848946,158.0344827586207
192.168.0.123:53109 => 5.9.72.90:443,192.168.0.123,53109,5.9.72.90,443,6,1679307274.254581,rtv21,1.40527,62,62,8736,0,6216.598945398393,44.11963537256186,140.90322580645162
192.168.0.123:53110 => 5.9.72.90:443,192.168.0.123,53110,5.9.72.90,443,6,1679307274.254825,rtv21,1.401105,36,36,3041,0,2170.429767933167,25.694005802562977,84.47222222222223
192.168.0.123:53111 => 5.9.72.90:443,192.168.0.123,53111,5.9.72.90,443,6,1679307274.255041,rtv21,1.404712,59,59,7333,0,5220.287147828167,42.00149212080483,124.28813559322032
5.9.72.90:443 => 192.168.0.123:53108,5.9.72.90,443,192.168.0.123,53108,6,1679307274.297056,rtv21,1.3586,53,53,65974,0,48560.28264389813,39.01074635654351,1244.7924528301887
5.9.72.90:443 => 192.168.0.123:53109,5.9.72.90,443,192.168.0.123,53109,6,1679307274.297063,rtv21,1.362739,242,242,337418,0,247602.80581974977,177.58352846730003,1394.2892561983472
5.9.72.90:443 => 192.168.0.123:53111,5.9.72.90,443,192.168.0.123,53111,6,1679307274.320966,rtv21,1.338668,268,268,377283,0,281834.6296467832,200.1990037858528,1407.7723880597016
5.9.72.90:443 => 192.168.0.123:53110,5.9.72.90,443,192.168.0.123,53110,6,1679307274.32097,rtv21,1.334686,120,120,166710,0,124905.78308306224,89.90878753504569,1389.25
192.168.0.123:51310 => 185.101.158.178:443,192.168.0.123,51310,185.101.158.178,443,6,1679307013.999579,prointegra,0.655519,197,197,17478,0,26662.842724619728,300.525232678229,88.72081218274111
192.168.0.123:51311 => 185.101.158.178:443,192.168.0.123,51311,185.101.158.178,443,6,1679307013.999916,prointegra,0.113335,9,9,1053,0,9291.039837649447,79.41059690298673,117.0
185.101.158.178:443 => 192.168.0.123:51311,185.101.158.178,443,192.168.0.123,51311,6,1679307014.031257,prointegra,0.081968,9,9,6184,0,75444.07573687292,109.79894593011907,687.1111111111111
185.101.158.178:443 => 192.168.0.123:51310,185.101.158.178,443,192.168.0.123,51310,6,1679307014.031262,prointegra,0.623777,1210,1210,1704049,0,2731824.0332682994,1939.7957924065813,1408.304958677686
192.168.0.123:53146 => 144.91.119.216:443,192.168.0.123,53146,144.91.119.216,443,6,1679309957.291561,gazetaolle,1.099772,83,83,16958,0,15419.559690554042,75.47018836631592,204.3132530120482
192.168.0.123:53147 => 144.91.119.216:443,192.168.0.123,53147,144.91.119.216,443,6,1679309957.292188,gazetaolle,1.071247,102,102,19035,0,17769.011255107365,95.21613596117422,186.6176470588235
